0,1,2,3,4,5,6,7,8,9,10,11,12,critical_temp
0.2855635067135978,0.5295052859084601,1.1110094958083747,-0.02850177058805245,-0.7066824090676582,0.056565147586306055,-0.06689883152742535,0.2136708198857483,0.019252456567123783,0.23378146791021454,0.14984280154395144,-0.1531843376614848,0.0696379749328606,11.5
0.47774447340012116,-0.6182499118106222,0.09459897029932446,-0.5123973755140167,-0.1886174517373107,0.06711886778958755,-0.2597322922230145,0.017563035413239704,0.04800225331233396,-0.09013858406137903,0.10189444318341284,-0.16331527156546483,-0.022947114336339135,22.8
-0.7943774432896626,0.1921270776309986,-0.39912318779573946,-0.21422575537977553,0.20755196231021966,0.19135653297880145,0.35172481343315865,0.00918582420519334,0.45732073059917083,-0.021055910638347036,-0.041550764193294516,-0.108274038934729,-0.17979931838144272,80.1
-0.9812080585413554,0.3798807980442345,-0.14347354016840844,0.043907262239212805,-0.03517230694299231,-0.11138591838551214,-0.08794242525223078,-0.024258612406507948,0.047666533620430905,-0.19675563701258036,0.022670923357670483,-0.1056130213374367,-0.03789691478708778,26.7
0.054241796100999655,-0.4173521087458472,-0.22047381778680908,-0.5961777074119539,0.09779756980999525,-0.23018994176082258,-0.026054342525265204,0.24491137686553532,-0.05036859858611033,-0.04951508199092215,0.017154724342798102,0.0027753765166920775,0.12778496523072272,2.35
-0.9791129725933124,0.43172761527490155,-0.04946740963830281,-0.14830599363211475,0.049726046017243626,-0.06551777963194798,-0.0913245028454925,-0.04933439096997842,0.040269909830357324,0.13837327495315152,0.0038617810530973446,-0.08955123547298564,-0.053086853102317165,88.7
1.0403190375849496,0.1762694529826896,0.4678645386158885,0.6551373626706368,-0.7959911786217628,0.12118248179060877,0.17676723255187257,-0.019939286617865884,0.04694847734080211,-0.2867960757254683,-0.11726347466083738,0.1722051663051631,-0.33220262278210194,0.84
2.1903287427370715,-0.30831624280606806,-0.9822323878039492,0.5840503384025899,0.30076573679038693,-0.046874967532152687,-0.07405254177191195,-0.14924308450863613,0.04403857860846408,0.2078975947447223,-0.1374633875022894,-0.15993503627200525,0.1370904811109923,9.89
0.13560823503152225,0.11624301761509354,0.06367279680816915,-0.04812623820397498,0.6738980386217645,0.034146113178467684,0.42219039659102886,0.4121334337972859,-0.10282695273652151,-0.23244416038728388,0.3042433858234117,0.1281503219193352,-0.12924549863972148,2.79
1.5802130062550155,-0.13050220640750382,-0.19323871301653955,-0.5097070430364392,-0.010009912704359143,-0.3157465552526314,-0.2950399215270685,-0.093624752716208,0.2814070018131981,-0.05187166585767022,-0.17606554372443473,-0.018498950678006887,-0.03322536890351497,18.1
0.46471464386913286,-0.6412115657803342,0.09285548498862428,-0.5240776199317112,-0.19186012405221003,0.07545155158699625,-0.2495568836706261,0.0010159269533332475,0.03160177709884827,-0.09115012469959183,0.10716514202091156,-0.16457604152067737,-0.017446690825866185,22.0
-0.46835518509870794,-0.8333842296973748,0.7327037698460029,0.16393510449750606,-0.6844647576964678,0.05229473528967825,0.39873765615972784,-0.23336874646948913,0.47251214569924355,0.22244335905747628,-0.052586709236476424,0.025907704466923604,0.02967833834137717,43.5
-0.2348806995404504,-0.3469583538627135,0.023160196242845876,0.2802837679282594,-0.31877848059491987,0.6493503967085229,0.2822567967301182,0.1841376921131118,0.2836301061028318,-0.16268334533129625,-0.06848421919812332,0.11779707669310653,-0.18409171198862506,109.0
1.8395416050907965,0.18593486056239805,0.14075092174168163,-0.7792643405924556,-0.3397924463173469,0.32725903654241856,0.052071416632720365,-0.15221475287054947,-0.4293836851190949,0.09702901476491098,-0.17887069628945232,-0.0957926708365481,-0.18007306189041106,7.5
-1.098784692402534,0.04436493597795223,-0.15554406529031206,0.12077034233550121,0.09222633519132731,0.2465706194304539,-0.23217587344770463,-0.07846709188526768,-0.11033894537754028,0.2191760845767623,0.04865919591796401,0.13447332863418532,-0.041841591318968904,104.0
-1.2073468956994522,-0.3570536392506524,-0.04059563691335215,-0.034738426107853534,-0.08289714593329893,0.025532055909359416,-0.17186666879924406,0.2904045237940889,-0.1950909220617376,-0.02385929258106512,0.07474745991570335,0.11662425157703481,0.01996874127033142,85.0
-0.9573154656163507,0.406942274928114,-0.032956573294657135,-0.042511085376612065,-0.0624260229726827,-0.1433425935628271,-0.010110312586751375,-0.014809999889006222,-0.02797668457612134,-0.045935008610465546,0.0021632272150978217,-0.10149617021029053,-0.0601507615978756,89.37
-1.0837397408156457,0.21247395269669997,-0.1717566044092118,-0.13006978398056596,0.01815456376602508,-0.1764736190924908,-0.22493231020288454,0.03716450453275914,0.05814306519900075,-0.04620252512539755,0.004875713445229541,-0.08242021810842048,-0.07645939189396911,81.4
-0.9849237903650946,0.4466324295632164,-0.16351532275559186,0.007941956706204878,-0.0032637937230277844,-0.0792076809075281,-0.1258098746850177,-0.13141537748418347,0.05539549275876458,-0.11384713655367418,-0.013496218280255412,-0.05091272449371991,-0.021114507379351704,91.09
-1.0371734209344536,0.29618408575036287,-0.16338165260059423,0.08434445170152474,-0.009547086962393226,-0.05605014478740851,-0.13713745560637938,-0.034158727164612934,0.02101025979808044,-0.20395113055029881,0.034397532055539616,-0.03906224504380262,-0.06779497176527807,79.9
0.9256105735493612,-0.18836117724039803,0.036373454432858394,0.039981069230558476,-0.7750126231859041,-0.377993676686106,-0.23660793470384991,-0.05619924686636084,0.2817307494513273,-0.24864177148237113,0.09288424699183093,0.045328203415214666,-0.34763593193866493,0.7
0.012640885072765626,0.22977911847283916,0.7603352002826727,0.28234004178515654,-0.31707723970718105,-0.04327762387036588,0.14372331050631645,0.2198485876035752,0.2594305149270069,0.15816012689675774,-0.31937798605515516,-0.21960086642213586,0.3772924377263886,17.3
0.7759514077606237,-0.537403611426337,-0.008687240418452096,-0.1781708592493255,-0.476325261594708,-0.5139513396273391,0.2166650493307445,0.10990708941077278,-0.12298129900054645,-0.10753554656682188,-0.14244595190709355,0.26926498595712645,-0.13488822592430214,9.5
2.042809058174633,0.5219694961546851,-0.2996600831313078,-0.11382948821953223,-0.06114804881504031,-0.23569831253093676,-0.12883106860092655,0.4735968463483281,0.18115343227185693,0.11147255630990648,-0.2688297348530627,-0.12304937725075057,0.008336707260154149,3.6
2.5500989361375495,1.2761821698266556,-0.05753536482212529,-0.33500598626262396,-0.4464838173634961,0.8067891099244295,0.15345711239465495,-0.04915329749364671,-0.13221603613114175,-0.02162744754967277,0.45257099440135873,0.12164575254152928,-0.03355440565575412,3.403
1.8149083093045792,-0.2988636266685493,-0.7289723511819404,0.9279318401391139,0.17135726591661576,0.08980394202384803,-0.04063029492706683,0.04710176376776347,0.01555769112483176,0.14625551871391076,0.17072677167289999,-0.32117353109174407,0.08236279660244666,3.0
-0.9731463160833939,0.41735163447585094,-0.07304230360265221,-0.15315591549307211,0.05828006602510548,-0.04281326184217988,-0.040856504342269666,-0.051155884749894645,0.0808443298520621,0.11907702745433621,-0.008580299610454457,-0.10635135906411287,-0.0579073107025194,24.0
0.7575145546845155,-0.2347578976556312,0.05858792090470157,0.7179535388978737,0.14228543940253593,-0.16978446021492155,0.10133728401041989,-0.26556694344017084,0.021760175081681456,-0.1953311613395751,-0.3198290906999947,0.16511251490531423,-0.3124386358082053,14.51
-0.9135060489833587,0.3122994827297994,-0.05523945456402284,-0.19350267424589945,0.020301694405597624,-0.048576682859518376,-0.10337049402404098,-0.02141640662338825,-0.09316844525104616,0.2316873548714788,0.0005468977755884164,0.02688142804898299,0.03698060761289618,54.0
1.9173192381462363,0.3538973041524336,-0.31661598447578804,-0.1692804720320032,-0.08441326223956318,-0.17063452252262212,-0.01011062708475176,0.35548044101069837,0.05024523298704796,0.08913663666533886,-0.22101930698017624,-0.16784584640063557,0.039049360299961616,9.6
1.9759836480325832,-0.2751068742449981,-0.6196052227773798,0.5419477346504274,0.3925278685973022,0.07475111227952408,-0.04985429881949958,-0.47771344859429915,-0.14050332837295065,0.37385763064873034,-0.0976739603569445,-0.14047390319860306,-0.09983779374697123,6.8
-0.8526375894761262,0.2263433035917162,0.2738339730406403,-0.19450459293800915,-0.23598690022767937,-0.4383710340583862,0.171521912577381,0.32708438372798754,-0.2642343060517269,0.21357240872678362,0.11451691076072255,-0.1274883465870577,0.0632833597231163,100.0
2.934237534130029,1.0225710090520663,-0.0744292976265343,-0.0489388764023567,-0.025332784506730627,0.3097545004783974,0.2810097813365022,-0.4014173289513723,-0.40130850541993524,-0.05953065845446256,0.05649090800178873,-0.15587352999989967,-0.19851217253930087,0.916
-1.056736115736369,-0.8512199528943932,-0.6248358767280264,-0.2598013545336673,0.07589679636519091,0.2097243169152056,0.2760188371328047,0.09566963806058033,0.08233069628398021,-0.17264505591387128,-0.08078380701684695,0.11785203345893451,-0.036483415158449585,87.65
0.4390956208810243,0.15486260484830444,-0.4597549283751531,-0.04205034148579173,-0.05487539871275833,-0.5458030061690702,1.016372266402034,0.1601484271375524,-0.664888605776703,-0.6647629882135023,-0.09979965471921942,0.19218968322336805,0.2809257615658856,1.8
2.048861595340492,0.6497665619897837,-0.17658581643982033,-0.24498200341516882,-0.36331771878302566,-0.31493691844017285,-0.30358445818378227,0.24101347701074446,0.3538191157800489,0.2181538805086644,0.1256975052793301,0.30754634483746496,0.014302865766521448,3.644
-1.0171100154949146,0.36399402315865576,-0.08803993046897429,-0.13064672356530693,0.04906027668662365,-0.02571902443544131,-0.08577669695998914,-0.08476474499309687,-0.008999089708100703,0.10901094309360058,0.03506426402299233,-0.05540336814087644,-0.055522858379475695,73.0
-0.8591883684470342,0.664872221823922,0.019946547199415993,0.08232735604857959,-0.013384067777713485,0.020730250955602804,0.07873343537507922,-0.12045921389483699,-0.003218638826184685,-0.0327679747177676,0.02473872915723496,-0.10344530165635465,-0.016173979646153868,95.0
1.443783453188834,0.5807989665872786,0.0784346072100465,-0.43326405571992027,0.15692792567783453,0.04259412881025712,0.22541101840599528,0.4757321444166543,-0.2383992184713426,-0.16996282270921242,-0.3552088502287964,-0.13251155985845886,0.036271357311184395,16.9
0.38901692150563094,-0.6185264627567751,0.3121408758438945,-0.49609715360223433,-0.294386010921337,0.11128777081153304,-0.30952718940770885,0.18611504592470604,0.18305051613712486,-0.17128508591585462,0.3561037885684705,-0.3555961417835479,-0.15261206896583632,36.6
1.4917752250503438,0.25816776278106873,0.1207063965436088,0.024478715161930422,-0.6839114891318232,-0.3512735370864079,0.5159739831285702,-0.11662455012001761,-0.16272645792350374,-0.18932598498969377,0.44582592765373413,0.19475028050919543,-0.2067881650117182,3.45
-1.1365222117710394,0.20141686099089404,-0.21615578064885319,-0.171875105436928,0.05881450776669207,-0.11046004668694072,-0.2455382753074612,-0.10335110023769692,0.013460040146308895,0.021017115793594474,-0.01169307323791169,-0.019538131630761565,-0.0802177344127318,39.0
0.3628759605663556,-0.9865808497462059,-0.23516154373542866,0.7632006290544538,0.4961235888040563,0.1523945083187374,-0.13942092903584316,0.16007300959028115,-0.08154029827523122,0.025941486041294485,-0.10501106357079021,-0.22737817413215175,-0.05733202441582974,2.67
0.2610894615474768,-1.1066581721714377,-0.14693053274388856,0.6160623047721047,0.4994166516862795,0.226441347073609,-0.0466937115438083,0.020147924141025193,-0.2290857595366062,-0.042984260296214834,-0.045818040655489445,-0.25597452869956916,-0.03122313430166414,1.63
1.0547912386023786,-0.027558020189153747,0.2817246871612158,-0.6240413497436511,0.3264106227551916,-0.26626253650528253,0.19793566022642867,0.21625131267167244,-0.09369353713189923,0.12173925872515316,-0.36612409888026537,-0.014242516039642364,0.14960677802426672,10.6
-0.8591750109130467,0.6641479206591987,0.019241045227920632,0.08194904758740897,-0.013100842907834512,0.021684153179031898,0.08042832037576701,-0.12067709471552299,-0.002223464511412772,-0.033168187662162424,0.0245633909702902,-0.10401069034132109,-0.016288627937091432,93.1
0.3104559436391229,-0.29274055706313407,-0.4710450921018191,-0.18706559491535849,0.08122893676957425,-0.9062566118785066,0.315778517973407,0.25514789049436265,-0.5566958267153598,-0.22719292539473263,-0.09619040602460863,0.01955067905280027,0.267135309215645,0.57
1.88551758568664,-0.08435002394819112,-0.49330465932047496,0.4140977717475974,-0.49188340469528247,-0.10192802274915873,-0.04434192805201757,-0.45925193965727634,0.23206125726485136,-0.10359351557403444,-0.00194794242978796,0.42926454525441704,0.24041044733368674,0.75
1.1045087941683334,-0.3704091365688119,-0.26051258779619835,-0.3772287243714638,-0.33729125849295627,-0.032409029835253726,-0.03328740591848157,-0.30430190566083043,-0.08072742476421237,-0.07276897290618857,0.2231710269021977,-0.20673558599744818,0.16606665077933985,1.3
-0.29154970013351933,-0.8360729402132481,0.34195240321853565,-0.20822788318472055,-0.32786334794918015,0.15021874052458323,-0.16537494384759285,-0.19476776181148056,0.1529058231414241,-0.022186979089354856,-0.11978115958059375,-0.12977254410054975,0.16402127391846144,12.8
-1.0400720082099417,0.3362480242258163,-0.1540553090627876,0.07008629814757093,-0.038609531524114504,-0.08820681926959527,-0.09774391375595558,-0.06522989990981858,-0.007861649962020238,-0.2357168251181217,0.045277450040895895,-0.0967556774768009,-0.0672674183364404,20.9
1.725168930144145,0.14603217343587938,-0.1670341843316999,-0.31885690937247213,0.13213387089647455,0.13416867974864125,0.10799594869811299,-0.17868397785015963,-0.44750348977615323,-0.12457132314987329,-0.31848000946047933,-0.11390298993985766,-0.05611936542073356,0.76
-1.1169082347173174,-0.519487168764718,-0.7245481379728288,-0.7401331300107641,0.22729773832369,0.011249270613115182,0.15983790500176348,-0.12614640274384892,0.36785509256627935,-0.009862105070512429,-0.018017989809768428,-0.09556374502944363,-0.2506800600446299,56.0
-0.8762712229863591,0.05135714344694254,-0.46380954956655907,-0.3892912790038185,0.19874497440488167,0.05878258822937842,0.25771021307569814,-0.0004440468093274977,0.44067411101025455,-0.014231031058292369,-0.07691639340235192,-0.1443869548723826,-0.18087482369320657,84.2
-0.9159611026291868,0.6157461510845645,-0.03965566049526667,0.1823577443284201,-0.002172230649280334,0.07801404287967129,0.03679260671181717,-0.16310656738937554,-0.018708387416389933,-0.12228408310253204,0.05630359835435613,-0.07461373671845509,-0.03721054510338461,50.1
1.1171672552206533,-0.6562073256060708,-0.5273422579864117,0.2728544996384319,-0.010825364756366442,-0.07756028758533444,-0.19025347239792237,-0.04944119607798012,-0.09358348024048994,-0.04839739009984559,0.3719374975730138,-0.38275454456357716,0.19218045334190179,1.4
-0.13336724624226826,-0.9890555440164017,0.6632836871156724,-0.36696671040688267,0.6589559930338313,0.20991346155356597,-0.08371729286834283,-0.4435816193831646,0.09268200241905589,-0.11688394901975514,0.07361882326358207,0.16859338401332927,0.11472896544457088,14.5
-0.6891115045821148,0.10549162630033508,-0.4504857748239361,-0.10371606470011471,0.41805172044486394,0.4752114391252452,0.29590738160918945,0.006589350023681924,0.35684419109510374,0.3626158558068343,-0.01916696554056447,0.028370764047949096,-0.33927217978620694,105.1
-1.1045313023552208,0.25424856594495016,-0.13649433225808846,-0.325972454495881,-0.026345422237998805,-0.199035899660307,-0.19859444193661827,-0.14661359872053642,-0.024141197207962498,0.05419613909158671,0.006000434195210301,-0.10309421928193617,-0.09042827041175522,50.0
